Open,High,Low,Close,Volume,Return_yesterday,Genetic1,Genetic2,Genetic3,Genetic4,Genetic5,Genetic6,Genetic7,Genetic8
2.7666725584626293,2.743472217052472,2.798685018345353,2.7792695655561435,-0.8886667815751197,0.002573038,0.002573038,0.002573038,6.620524549444001e-06,0.47457600381053944,0.057785839292880975,0.05778583929288095,0.050725121981124895,0.18920187235773153
-0.6867547720896393,-0.6653131281935686,-0.6967291639774398,-0.6933292048647994,3.380150236040086,0.032128918,0.032128918,0.032128918,0.001032267371850724,0.6506718413826165,0.0996241735985872,0.0007128822161287518,0.10860056976141257,-0.08108287596749465
0.40697066002856097,0.3920757606285698,0.407341925270793,0.3879823578975889,0.03044841703793684,-0.008217124,-0.008217124,0.0015015029691412413,-6.752112683137599e-05,-0.5487063423129305,0.007049040642223191,0.00704904064222317,-0.0002501984184044397,-0.06397970561811699
2.321935113851122,2.312854275622248,2.3586898165384924,2.329561284004052,-0.2390231342072358,0.003596718,0.003596718,0.003596718,1.2936380371524e-05,0.49486677725248307,0.04943225891624453,0.049432258916244365,0.0599726437636361,0.12925559323218452
0.9763294026947574,0.9597062815697301,0.9839310001328253,0.958239200826738,-0.6734408682428258,-0.003449004,-0.003449004,0.0015015029691412413,-1.1895628592016e-05,-0.4922794562864154,0.02077571456309516,0.020775714563095127,0.002322700248332979,-0.03830249003644773
2.794671659134497,2.7685608176520624,2.79001433107107,2.7584747640409817,-0.7382249889557555,-0.004540596,-0.004540596,0.0015015029691412413,-2.0617012035216e-05,-0.5094940396836878,0.016912917419007474,0.016912917419007467,0.0033519814319525475,-0.10042934636390265
-0.6802688723702521,-0.6901860596840003,-0.6908601514935453,-0.6868369286092507,0.7780084853190894,0.005863941,0.005863941,0.005863941,3.4385804051481e-05,0.5260459713918811,0.10264299505287212,0.005189849190454954,0.004562195855410506,0.057871677656255525
0.3969968568677331,0.3771769015722811,0.40479361495395183,0.38913029359008827,0.028923482546097695,0.000524539,0.000524539,0.0015015029691412413,2.7514116252099995e-07,0.38902026288358876,0.032389473598686346,0.0281412523816707,0.022902816420693764,0.1093315691728933
2.3477575892564593,2.3393837171390333,2.380087108104983,2.375589225228284,-0.28027180394231943,0.011144664,0.011144664,0.011144664,0.00012420353567289602,0.5700111781360087,0.05184805496594955,0.051848054965949686,0.10556829069374951,0.19027745029101828
0.9761611516910504,0.9844371462701873,1.0015030736764676,0.9965260174765115,-0.6583531771574915,0.013878467,0.013878467,0.013878467,0.000192611846270089,0.5858584350012148,0.030944394406280322,0.030944394406280273,0.11780690557008956,0.14270552121575758
2.79151071428701,2.769456953966228,2.810093011977101,2.7842420423568472,-0.7894301876918842,0.005652013,0.005652013,0.005652013,3.1945250952169e-05,0.523631053377439,0.046288071010872664,0.046288071010872844,0.07517987097621277,0.12159394882402287
-0.6773002497867174,-0.6532127360742626,-0.6686885029495849,-0.6450405089832693,1.083372575964052,0.037531199,0.037531199,0.037531199,0.0014085908983776012,0.6634360319890933,0.09260063319646995,0.022055432124677643,0.04066027173964946,0.1796099685525505
0.3795701729548715,0.36113979878121605,0.38208753934145084,0.3666367843266997,2.19018673437032,-0.010272829,-0.010272829,0.0015015029691412413,-0.00010553101566324101,-0.5642366045687363,0.010674911560234795,0.010674911560234812,-0.02249941380025472,0.07414165863725783
2.3490157182126556,2.3299485603452808,2.3792315001092743,2.356475573582001,0.1516672379863942,-0.004576946,-0.004576946,0.0015015029691412413,-2.0948434686916002e-05,-0.5100021108056826,0.04470599376399356,0.04470599376399376,-0.000694172758232875,0.16287115532444765
0.9947313419544684,0.9794672195684382,1.009023673402344,0.994500912147564,-0.5368972639205503,-0.000724026,-0.000724026,0.0015015029691412413,-5.24213648676e-07,-0.4050132862623483,0.028832427833905706,0.028832427833905716,0.0003887275784073403,0.12261195936419005
2.785188984802507,2.74705695005668,2.767655433483639,2.725927809480082,-0.24995362755245032,-0.012719247,-0.012719247,0.0015015029691412413,-0.00016177924424700898,-0.5795056507815254,0.007879236426959025,0.007879236426958869,0.003179221927385621,-0.14535866185610713
-0.6572618617263608,-0.6342620098775023,-0.6535269260035863,-0.6435869686113461,1.0565582464056966,0.001257996,0.001257996,0.0015015029691412413,1.582553936016e-06,0.43397019925737157,0.050159665070652136,-0.01800692012608407,0.0013291460477453806,0.11693969862717574
0.3549216434055513,0.3504488836556137,0.3698082127832865,0.36548940338934965,-0.1394767038106408,-0.00052945,-0.00052945,0.0015015029691412413,-2.803173025e-07,-0.38947368448134295,0.018829879127672797,0.01882987912767281,7.384594083254377e-05,0.12263979669640657
2.3302844806084884,2.3440413990275304,2.364656684827962,2.3754195578475334,-0.29824232171717296,0.004557176,0.004557176,0.004557176,2.0767853094975995e-05,0.5097262213973064,0.025172461800431593,0.025172461800431645,0.06750685891078032,0.2124501758978916
0.9773171413898126,1.0277816117230922,1.0024765565392002,1.0531117859264458,-0.690468405324846,0.020970032,0.020970032,0.020970032,0.000439742242081024,0.6168788587406302,-0.004335023183892034,-0.004335023183892117,0.1448103311231626,0.27530827182747925
2.7174482886439697,2.728240188214961,2.7379939518291296,2.758927580387919,-0.8177977411628637,0.007290496,0.007290496,0.007290496,5.3151331926016e-05,0.5405609068603284,0.017044259614168687,0.017044259614168666,0.08538440138573321,0.20366465511705575
-0.6522280540533962,-0.605259571634958,-0.6429302403932494,-0.6026949801135008,1.3040704715453306,0.035346338,0.035346338,0.035346338,0.0012493636100102438,0.6584807044004151,0.09620215728393969,-0.0023243307582914152,0.04609411566306064,0.2225602703536628
0.3235087184843232,0.3175796757432983,0.32636662250510606,0.3304876301608938,0.673836061066509,-0.016159853,-0.016159853,0.0015015029691412413,-0.00026114084898160896,-0.5971104553848093,-0.007372906238192253,-0.007372906238192256,-0.010889091692933808,0.11361317889045908
2.337012349445079,2.3665374072356022,2.3593502729207385,2.4020429362477276,0.02032349862745714,0.006375481,0.006375481,0.006375481,4.0646757981360996e-05,0.5315744756620833,0.11292015763361296,-0.0008116533148636584,0.07984660919538161,0.2550109542797101
1.0192747584302406,1.0246274659470247,1.028298964018464,1.0413221139905346,-0.498585305486005,-0.004131518,-0.004131518,0.0015015029691412413,-1.7069440984323997e-05,-0.5035164993061707,-0.0004600199285605946,-0.00046001992856048446,0.0020599141641509285,0.14848351949052804
2.7011905593775283,2.723312010612876,2.7416446374022905,2.758927580387919,-0.7495380630392052,0.0,0.0,0.0015015029691412413,0.0,0.0,0.018332626789414608,0.018332626789414608,-0.0,0.24028529087397482
-0.6207344900231307,-0.6171997800465439,-0.6698297488925753,-0.6617397257143499,1.4432342150784074,-0.049294878,-0.049294878,0.0015015029691412413,-0.002429984997034884,-0.6864362727893658,-0.10192484684603144,-0.10192484684603142,-0.07114405455771586,-0.202497495518387
0.3373815919497414,0.32747520824189963,0.3527797781478803,0.33978385551328044,-0.023958874707999057,0.00436244,0.00436244,0.00436244,1.9030882753600004e-05,0.5069512326211821,0.02966700990598068,0.0296670099059807,0.06604876985985432,0.11094434312474347
2.4179886516696176,2.43092873635207,2.4595385084814088,2.4391073336953037,0.031773978469005495,0.008819555,0.008819555,0.008819555,7.7784550398025e-05,0.5535805643917242,0.13281231117633635,0.03742932712933866,0.09391248585784534,0.14532268241980026
1.0510438796303405,1.0692622083902183,1.0779964351919513,1.0542929894858168,-0.4392583487540297,0.004564311,0.004564311,0.004564311,2.0832934904720998e-05,0.5098259105423147,0.013298537801732969,0.013298537801732957,0.06755968472395353,0.05700096363638363
2.7788660133238388,2.7914096481515474,2.81556916285162,2.804584766875602,-0.7828427939948053,0.010013838,0.010013838,0.010013838,0.00010027695149024402,0.5624385373428813,0.03417335270007282,0.03417335270007271,0.10006916608026671,0.16037067547330192
-0.6437092809376578,-0.6351903220872746,-0.6510815584232823,-0.6305053838528689,0.5585432002148717,0.027428816,0.027428816,0.027428816,0.0007523399471618561,0.6379341957446598,0.0857043468912705,0.01153757966399227,0.015320178666744877,0.11490821156379061
0.34769900204095333,0.34055414056100874,0.34362759067823334,0.32784835807097557,0.24994738002404152,-0.005576643,-0.005576643,0.0015015029691412413,-3.1098947149449e-05,-0.5227530861194958,-0.0025031928827754036,-0.0025031928827753958,-0.001393867307179411,-0.1127199294270236
2.4603403622676,2.431336842372368,2.401337756084803,2.390996437565862,0.19571790749446846,-0.01134801,-0.01134801,0.0015015029691412413,-0.00012877733096010001,-0.5713009730097373,-0.04134709628756476,-0.04134709628756461,-0.002221008771426303,-0.2008492091259154
1.0563671566470567,1.0425962340743684,1.0328502310260992,1.0190206357656961,-0.5297844952660355,-0.012355565,-0.012355565,0.0015015029691412413,-0.00015265998646922502,-0.5774080391898667,-0.022101568048269224,-0.022101568048269238,0.006545786767251695,-0.15354347367658544
2.8109300394072334,2.7887219436224684,2.8046173756157415,2.771584995967765,-0.8230218542011607,-0.007165971,-0.007165971,0.0015015029691412413,-5.1351140372841e-05,-0.5393980608076525,0.008729460993273146,0.008729460993273097,0.005897750739571746,-0.130908164965763
-0.6309311677299266,-0.6293322270579237,-0.6697644492495238,-0.6780189327191626,0.4743619666503591,-0.040610696,-0.040610696,0.0015015029691412413,-0.001649228629604416,-0.670008101519974,-0.08104291819160014,-0.08104291819160014,-0.019264169621599873,-0.21699715433441966
0.33474422605376103,0.31553270220371943,0.34084745501288705,0.3216514290963663,0.3301546235258991,-0.002911639,-0.002911639,0.0015015029691412413,-8.477641666321001e-06,-0.48196687528697896,0.022403113809167617,0.022403113809167596,-0.0009612910778883253,0.07822229153282882
2.418278903672981,2.38307961334273,2.3874969055634545,2.3557488496660106,-0.03760245821802279,-0.008409346,-0.008409346,0.0015015029691412413,-7.0717100147716e-05,-0.5502946336893386,-0.0039920537792753775,-0.003992053779275473,0.0003162120816058971,-0.16532018532750098
1.0225985676278666,1.0059659362716586,1.0235285657583832,1.0186587522665111,-0.6745455027687164,-0.00012835,-0.00012835,0.0015015029691412413,-1.6473722500000002e-08,-0.32624922157310815,0.017434279486724602,0.017434279486724602,8.657791528036475e-05,0.11266239831839416
2.7355120052067665,2.713007082830152,2.7475762737673586,2.7385848558691643,-0.6111893242477915,-0.007217773,-0.007217773,0.0015015029691412413,-5.2096247079529e-05,-0.5398839322517255,0.027351417937206784,0.027351417937206968,0.004411425802443955,0.15993052566352847
-0.6646834186692172,-0.6740202705967294,-0.7162923829069311,-0.7228515316375042,0.9389146693983534,-0.039941283,-0.039941283,0.0015015029691412413,-0.0015953060876860892,-0.6686175185226083,-0.08221339531020166,-0.08221339531020166,-0.03750145652329107,-0.22097796505709508
0.30356033047109476,0.30154307185171747,0.29485697241153497,0.2900921683552258,0.5706254771206184,-0.014871481,-0.014871481,0.0015015029691412413,-0.00022116094713336103,-0.590941210661002,-0.0215575804401825,-0.021557580440182522,-0.008486045941115211,-0.10700889447373846
2.321209114051778,2.291846717939412,2.2271026676148087,2.228518568721713,0.8881621013947847,-0.030611941,-0.030611941,0.0015015029691412413,-0.000937090931787481,-0.6467498824485833,-0.09535599132460329,-0.09535599132460337,-0.027188365846333166,-0.2516508478382279
0.982881063246244,0.9605427290502307,0.926786353489256,0.9463051820854945,-0.3584853168364721,-0.025665118,-0.025665118,0.0015015029691412413,-0.0006586982819539241,-0.632656403517658,-0.05942149356097477,-0.059421493560974814,0.009200567957875444,-0.11932119243762285
2.7169967027602833,2.68343893482776,2.6412533344529803,2.6472704824092963,-0.6582009531313626,-0.020117435,-0.020117435,0.0015015029691412413,-0.000404711190979225,-0.6136865087001858,-0.06230303537477959,-0.06230303537477955,0.013241314891558234,-0.1901800526302997
-0.7338014781278609,-0.7181321486141206,-0.7309648676539767,-0.7248541807687117,0.26506066629960984,-0.001858383,-0.001858383,0.0015015029691412413,-3.4535873746889995e-06,-0.45566104623563697,-0.014691102039856166,-0.01469110203985613,-0.0004925842362198678,0.09459015466288884
0.29886026347401373,0.31985450613670136,0.31582496045797853,0.3160280055105481,0.1883734350125718,0.012406086,0.012406086,0.012406086,0.00015391096983939602,0.5777026349847989,0.1297012088113545,0.00837654032127716,0.11138261085106597,0.1310257304369427
2.248267184953921,2.2836116996277016,2.268747982409975,2.2962033263496835,0.04632282344414929,0.016799393,0.016799393,0.016799393,0.000282219605168449,0.6000144351198823,0.14238639784462997,0.0019356757822732718,0.12961247239367052,0.21894323783977124
0.9567238253997546,0.9387509085808694,0.9489336736795159,0.9302479473932169,-0.6682410032794873,-0.005845825,-0.005845825,0.0015015029691412413,-3.4173669930625e-05,-0.5258425511501766,0.004336940098646463,0.004336940098646491,0.003906419962996309,-0.09221150246933665
2.663706863784096,2.6820942552255773,2.7074196607382315,2.6784615756562427,-0.7731920601612932,0.007012777,0.007012777,0.007012777,4.917904125172901e-05,0.5379429913315056,0.03233818251265416,0.03233818251265408,0.08374232502146092,0.12146897493659234
-0.7146665280456287,-0.7018702865636227,-0.7365077565586218,-0.6958163674533145,0.3703781385363452,0.026996163,0.026996163,0.026996163,0.000728792816722569,0.6366676088296895,0.14699022418987465,-0.0076413069949990975,0.009998788599563756,0.13729588701892764
0.3245408625849254,0.3283847519395083,0.33308597705011933,0.31292981815856713,0.22696020496331432,-0.001463819,-0.001463819,0.0015015029691412413,-2.1427660647610004e-06,-0.4422684124985791,0.0032374061106110515,0.003237406110611074,-0.0003322286602691938,-0.10775455640648472
2.334761602392747,2.3085328966421472,2.260580339346909,2.2221229550382793,0.17715465899840538,-0.018083004,-0.018083004,0.0015015029691412413,-0.000326995033664016,-0.605562289515461,-0.0660355612952384,-0.06603556129523858,-0.0032034884072868,-0.2939556796591417
0.9371179088070473,0.9371740313632302,0.9189982499595651,0.8924437037689845,-0.6702616761927018,-0.013844009,-0.013844009,0.0015015029691412413,-0.00019165658519208097,-0.585676413163309,-0.032019790403665045,-0.032019790403665094,0.00927910867756685,-0.21136273332369343
2.698028472243903,2.67940564365018,2.6458155348652546,2.608845048678553,-0.7139028226570313,-0.01554307,-0.01554307,0.0015015029691412413,-0.00024158702502490002,-0.5942129335553407,-0.0491331787849253,-0.0491331787849254,0.011096241545755824,-0.2656324433717144
-0.6857867107253576,-0.6786939796911773,-0.6918383354023705,-0.6877412671974452,0.5484398356487996,0.007309998,0.007309998,0.007309998,5.3436070760004e-05,0.5407414450223537,0.07767488099277356,-0.005834357711193228,0.004009094101713054,-0.044210366115738545
0.3115859839855884,0.31621520870238345,0.3304215202783319,0.3283074584129221,-0.19981130276867232,0.007276217,0.007276217,0.007276217,5.2943333831089e-05,0.5404284520305886,0.02148252857594843,0.0214825285759484,0.08530074442817015,0.12931154019395827
2.248678559945477,2.2930472232734327,2.263441570502752,2.3213008063799077,0.08487726262828035,0.024655133,0.024655133,0.024655133,0.000607875583247689,0.6294893960913557,0.12105824257643905,-0.004950519770680728,0.15701953063233887,0.2694851506751914
0.8802514025282208,0.9079990809776856,0.8931275115008133,0.9161679492012884,-0.7350848632486202,0.008809842,0.008809842,0.008809842,7.7613316064964e-05,0.5535043201747861,-0.006061727476872293,-0.006061727476872281,0.09386075857353807,0.18951661318488058
